MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
12.5,27.1,0.0,46.0,9.0,11.0,30.0,1020.4,1015.5,17.4,25.7
7.3,30.4,0.0,39.0,4.0,19.0,21.0,1014.5,1008.8,17.6,29.7
13.4,29.3,0.0,46.0,13.0,20.0,31.0,1007.9,1007.9,25.0,28.1
15.1,31.1,0.0,35.0,9.0,20.0,26.0,1014.0,1010.7,19.4,30.4
12.9,37.8,0.0,46.0,4.0,20.0,17.0,1012.6,1009.2,24.2,37.1
19.7,25.6,0.6,26.0,0.0,6.0,82.0,1013.7,1011.5,23.2,19.9
13.0,24.5,11.2,33.0,20.0,15.0,19.0,1013.8,1014.1,17.6,23.5
10.2,26.2,0.0,39.0,6.0,9.0,28.0,1018.4,1014.7,15.8,25.1
14.2,25.3,0.0,39.0,11.0,11.0,35.0,1021.6,1018.5,16.9,23.5
10.1,26.7,0.0,30.0,9.0,11.0,31.0,1022.8,1017.7,15.5,25.6
9.4,29.0,0.0,28.0,4.0,11.0,30.0,1019.0,1013.3,16.2,27.3
15.1,26.5,1.6,37.0,7.0,4.0,54.0,1014.3,1010.6,19.6,24.3
12.8,31.6,5.4,41.0,13.0,19.0,34.0,1010.2,1005.1,21.2,30.9
16.0,32.0,0.0,43.0,13.0,17.0,33.0,1010.3,1007.2,22.8,30.7
14.8,30.4,0.0,57.0,6.0,15.0,86.0,1013.1,1014.4,20.3,18.5
15.9,27.8,8.2,48.0,9.0,15.0,50.0,1011.7,1008.7,20.9,26.8
14.0,27.8,10.4,35.0,13.0,20.0,43.0,1007.8,1004.1,19.7,27.1
17.6,22.3,0.0,28.0,2.0,6.0,88.0,1006.2,1004.6,20.4,17.2
12.1,26.3,29.6,39.0,7.0,15.0,36.0,1005.5,1003.2,17.9,24.1
10.5,28.0,0.0,39.0,2.0,20.0,32.0,1007.2,1005.9,19.7,27.2
16.4,29.5,0.0,41.0,6.0,9.0,34.0,1013.7,1010.4,18.7,27.9
16.4,30.3,0.0,39.0,6.0,11.0,35.0,1013.4,1007.5,19.3,29.0
15.9,21.2,12.0,46.0,20.0,24.0,53.0,1008.4,1009.6,16.2,20.4
11.6,21.6,1.0,44.0,13.0,19.0,46.0,1017.9,1017.4,14.7,20.8
12.7,22.3,0.0,31.0,15.0,11.0,42.0,1018.7,1014.2,14.7,21.2
8.0,27.6,0.0,33.0,6.0,11.0,35.0,1012.3,1007.7,15.8,25.8
9.8,30.8,1.6,35.0,6.0,9.0,25.0,1010.7,1007.1,19.1,29.6
16.3,32.1,2.4,61.0,15.0,31.0,19.0,1002.7,996.2,18.3,31.6
15.1,25.7,0.6,41.0,9.0,17.0,20.0,1004.1,1003.7,17.6,24.5
13.4,26.9,0.0,43.0,6.0,20.0,26.0,1008.1,1004.0,16.9,26.4
10.8,25.9,0.0,41.0,13.0,13.0,27.0,1010.7,1009.3,16.4,23.8
12.9,26.7,0.0,31.0,9.0,11.0,33.0,1016.7,1013.0,14.4,25.5
12.9,30.5,0.0,31.0,7.0,13.0,28.0,1016.8,1013.2,17.9,29.1
14.3,32.6,0.0,44.0,6.0,20.0,58.0,1015.6,1012.9,22.4,22.1
17.2,29.1,8.8,43.0,6.0,19.0,38.0,1013.1,1008.6,20.6,27.7
17.6,24.5,4.0,26.0,6.0,6.0,66.0,1012.9,1012.7,19.1,22.4
17.0,26.3,0.4,31.0,11.0,15.0,48.0,1009.6,1006.2,21.5,25.8
13.8,25.3,1.8,46.0,22.0,9.0,24.0,1008.0,1009.0,19.5,24.0
12.8,22.7,0.0,30.0,11.0,17.0,43.0,1019.6,1017.5,14.9,21.0
11.2,27.1,0.0,31.0,6.0,15.0,36.0,1018.2,1012.2,16.4,25.4
12.8,28.4,0.0,48.0,13.0,7.0,72.0,1008.3,1002.7,20.1,20.4
13.5,25.0,2.4,50.0,15.0,30.0,29.0,1006.5,1005.4,17.7,23.9
7.9,29.4,0.0,39.0,7.0,13.0,28.0,1013.5,1010.7,17.7,27.2
16.6,32.1,0.0,37.0,7.0,17.0,18.0,1013.2,1010.1,20.6,31.1
12.7,34.1,0.0,41.0,6.0,9.0,20.0,1018.2,1014.6,22.5,33.5
15.3,33.7,0.0,37.0,6.0,17.0,26.0,1018.9,1015.0,23.8,32.6
18.3,32.8,0.0,50.0,13.0,13.0,34.0,1015.2,1011.6,26.7,32.6
15.4,28.9,26.2,41.0,2.0,13.0,47.0,1018.1,1015.7,20.4,27.6
18.1,27.2,4.6,24.0,6.0,7.0,50.0,1019.7,1018.1,20.8,25.2
15.0,30.0,0.0,30.0,6.0,19.0,53.0,1019.4,1015.9,21.5,25.0
15.1,33.4,0.0,46.0,2.0,11.0,35.0,1014.0,1008.1,23.1,30.9
18.5,31.2,2.6,35.0,2.0,15.0,37.0,1009.6,1004.9,21.3,29.7
17.7,26.6,19.0,35.215882549215884,0.0,26.0,70.0,1010.1,1008.7,19.7,22.8
16.5,22.2,51.0,28.0,9.0,11.0,71.0,1013.6,1011.8,16.6,21.6
16.1,22.9,2.6,35.0,19.0,20.0,50.0,1015.8,1012.8,17.0,21.6
14.2,23.5,0.0,30.0,9.0,6.0,73.0,1009.4,1002.8,19.7,22.2
18.6,25.7,17.2,54.0,19.0,22.0,61.0,997.4,997.7,20.0,24.0
11.0,27.4,0.0,37.0,7.0,20.0,33.0,1003.8,1001.6,18.6,26.9
12.1,25.9,0.0,43.0,11.0,19.0,36.0,1007.6,1005.1,17.5,25.1
15.2,26.9,0.0,44.0,19.0,24.0,33.0,1006.6,1006.1,21.6,25.3
8.7,28.0,0.0,39.0,0.0,17.0,30.0,1011.0,1007.8,19.1,27.2
13.8,23.1,0.0,37.0,6.0,19.0,47.0,1013.3,1011.6,17.8,22.3
14.2,24.0,0.0,33.0,9.0,20.0,55.0,1012.8,1008.4,16.6,23.3
16.6,26.6,0.0,41.0,9.0,9.0,83.0,1010.7,1009.0,20.9,21.4
15.7,28.9,11.8,30.0,6.0,6.0,44.0,1013.8,1009.6,21.1,28.0
15.5,32.0,0.0,48.0,4.0,19.0,35.0,1009.2,1004.6,21.7,31.1
17.5,30.7,0.0,41.0,6.0,15.0,53.0,1006.6,1002.7,23.0,28.5
16.0,28.5,9.0,54.0,13.0,31.0,31.0,1002.8,1002.8,22.1,27.4
13.4,22.2,0.0,37.0,11.0,20.0,57.0,1012.2,1010.4,15.8,20.9
14.0,17.8,0.6,26.0,9.0,15.0,68.0,1013.1,1011.7,15.3,17.2
13.7,23.8,0.0,41.0,15.0,19.0,35.0,1013.7,1011.4,16.7,21.7
9.9,21.1,0.0,44.0,13.0,19.0,42.0,1013.3,1010.6,13.7,19.9
9.8,20.2,0.0,31.0,20.0,7.0,40.0,1008.9,1005.8,14.6,19.7
9.7,23.2,0.0,31.0,7.0,7.0,45.0,1006.6,1004.6,16.0,20.8
13.0,23.9,0.4,33.0,0.0,11.0,43.0,1008.7,1007.0,16.1,23.5
12.5,23.4,12.0,37.0,24.0,13.0,49.0,1015.4,1014.8,15.1,21.0
10.0,25.1,0.2,30.0,17.0,11.0,42.0,1020.1,1015.3,15.1,23.0
10.9,22.2,0.0,31.0,0.0,13.0,54.0,1014.7,1014.2,15.7,20.9
12.8,24.8,0.0,33.0,9.0,9.0,46.0,1022.4,1021.0,16.3,23.6
15.0,27.8,0.0,31.0,9.0,11.0,32.0,1027.1,1023.0,16.7,26.2
12.4,29.8,0.0,26.0,11.0,13.0,37.0,1024.6,1019.2,16.8,27.9
13.1,33.9,0.0,44.0,2.0,13.0,25.0,1019.1,1016.7,20.7,31.8
15.3,22.6,0.0,35.0,11.0,17.0,59.0,1023.8,1023.1,18.7,21.8
17.0,28.9,0.0,33.0,0.0,11.0,46.0,1024.7,1020.5,18.9,27.7
16.4,29.3,0.0,28.0,2.0,19.0,50.0,1022.9,1018.9,20.4,25.2
17.5,25.5,0.8,35.0,7.0,17.0,54.0,1021.4,1020.2,19.7,24.7
17.1,26.9,0.0,37.0,7.0,15.0,48.0,1024.3,1021.0,19.7,24.5
15.2,22.8,0.0,37.0,4.0,11.0,65.0,1021.2,1018.1,18.6,21.8
14.9,26.6,18.0,22.0,7.0,9.0,47.0,1016.6,1014.0,15.4,25.4
13.8,30.6,0.0,28.0,0.0,11.0,41.0,1016.0,1013.2,17.4,28.9
15.7,31.2,0.0,35.0,0.0,15.0,33.0,1017.4,1013.6,21.7,29.9
15.5,28.1,0.0,33.0,7.0,15.0,38.0,1018.9,1016.5,20.2,27.1
14.1,28.5,0.0,39.0,6.0,11.0,45.0,1020.9,1017.4,19.1,26.5
13.6,29.7,0.0,31.0,0.0,13.0,40.0,1017.5,1013.9,18.4,28.5
13.9,27.4,0.6,44.0,0.0,13.0,49.0,1016.5,1013.5,20.4,27.0
15.0,28.2,3.2,26.0,7.0,11.0,47.0,1017.6,1015.0,18.6,26.8
14.7,31.6,0.0,70.0,6.0,7.0,35.0,1016.6,1011.5,18.7,29.6
15.3,24.3,15.8,28.0,0.0,15.0,63.0,1014.6,1013.5,20.4,23.6
15.8,20.3,1.6,26.0,17.0,9.0,66.0,1016.3,1014.3,17.9,19.1
14.7,26.0,2.0,30.0,0.0,6.0,57.0,1009.3,1005.9,17.0,24.6
12.3,28.3,0.6,41.0,0.0,9.0,45.0,1010.1,1007.1,16.6,26.0
15.2,30.9,0.0,30.0,6.0,15.0,35.0,1009.8,1006.0,18.2,29.1
13.7,28.4,0.0,48.0,9.0,24.0,49.0,1006.3,1006.8,19.2,25.5
6.2,25.5,0.8,39.0,15.0,13.0,38.0,1018.9,1014.8,13.4,23.8
13.4,27.8,0.0,30.0,6.0,7.0,53.0,1015.1,1012.6,17.7,26.3
15.0,29.4,0.0,39.0,4.0,19.0,32.0,1013.8,1009.2,18.7,27.4
12.9,23.6,0.0,39.0,19.0,15.0,28.0,1006.8,1007.6,18.2,22.4
9.0,24.7,0.0,46.0,17.0,17.0,35.0,1006.7,1004.6,15.9,23.3
7.0,26.6,0.0,48.0,6.0,13.0,37.0,1012.0,1007.5,13.4,25.5
11.9,29.4,0.0,39.0,2.0,24.0,25.0,1012.0,1007.5,18.0,28.7
7.9,28.6,0.0,35.0,0.0,22.0,25.0,1012.3,1010.3,14.8,27.6
9.9,28.0,0.0,44.0,0.0,11.0,34.0,1018.1,1014.9,14.6,26.0
14.6,30.5,0.0,37.0,9.0,20.0,31.0,1016.3,1012.5,19.3,29.1
10.2,29.3,0.0,35.215882549215884,0.0,19.0,23.0,1015.4,1011.9,16.1,28.5
13.3,20.0,2.1640426951300866,31.0,11.0,15.0,55.0,1020.3,1018.8,14.0,18.3
6.2,26.7,0.0,33.0,0.0,17.0,35.0,1018.9,1011.9,13.2,25.3
13.0,24.2,0.0,41.0,24.0,20.0,30.0,1011.1,1011.7,16.1,22.6
6.6,23.6,0.0,31.0,4.0,11.0,35.0,1017.4,1013.5,12.7,22.3
8.6,24.8,0.0,28.0,0.0,9.0,36.0,1013.7,1008.8,11.9,24.6
11.9,28.7,4.0,52.0,7.0,20.0,36.0,1006.0,1002.9,15.3,27.9
8.1,31.5,0.0,30.0,0.0,15.0,28.0,1011.3,1008.8,14.1,30.7
11.1,31.1,0.0,41.0,4.0,19.0,22.0,1011.3,1011.2,18.0,29.8
10.9,21.2,0.0,37.0,13.0,17.0,44.0,1025.0,1024.1,13.9,19.5
13.9,22.5,0.0,26.0,15.0,7.0,63.0,1024.5,1020.9,15.5,20.0
13.8,29.2,0.0,41.0,7.0,19.0,39.0,1016.7,1010.9,18.2,26.8
17.3,22.9,6.4,35.0,4.0,17.0,54.0,1011.3,1009.3,17.4,22.0
7.9,21.8,0.6,33.0,2.0,13.0,37.0,1016.7,1014.6,13.3,20.9
6.1,19.9,0.0,48.0,13.0,26.0,37.0,1015.8,1015.4,12.5,18.3
6.0,20.4,0.0,43.0,17.0,19.0,31.0,1019.2,1016.9,10.9,19.2
1.9,22.0,0.0,28.0,6.0,11.0,30.0,1022.8,1019.8,9.1,21.3
3.8,23.6,0.0,24.0,0.0,11.0,31.0,1022.7,1019.9,8.4,22.3
5.4,21.6,0.0,19.0,0.0,4.0,36.0,1025.3,1022.0,9.4,20.9
5.1,25.0,0.0,28.0,2.0,11.0,33.0,1026.6,1023.8,12.0,23.8
7.8,25.6,0.0,37.0,2.0,17.0,43.0,1024.3,1019.8,12.3,24.7
12.2,24.9,0.0,30.0,13.0,17.0,34.0,1018.4,1016.6,18.7,24.6
11.0,16.0,0.0,24.0,9.0,9.0,65.0,1024.4,1022.9,11.1,15.8
11.0,16.0,0.0,17.0,6.0,7.0,76.0,1022.0,1018.5,14.5,15.4
11.5,20.8,0.2,22.0,7.0,0.0,73.0,1011.7,1007.3,15.2,17.8
5.0,18.5,0.2,39.0,6.0,11.0,67.0,1007.7,1005.2,10.8,17.0
7.2,15.5,19.2,33.0,9.0,9.0,99.0,1007.5,1008.2,12.2,9.1
4.9,14.9,65.0,41.0,9.0,6.0,57.0,1012.8,1016.0,12.1,14.5
9.6,18.4,0.0,43.0,22.0,24.0,44.0,1022.3,1020.5,14.0,17.6
9.8,19.4,0.0,30.0,20.0,11.0,49.0,1025.6,1023.0,13.8,19.0
4.7,21.4,0.0,30.0,6.0,9.0,44.0,1023.6,1018.3,12.1,20.9
7.1,21.3,0.0,24.0,0.0,11.0,57.0,1019.8,1017.8,13.6,18.5
6.5,20.0,0.4,28.0,4.0,7.0,53.0,1024.0,1019.7,11.5,19.5
5.8,19.9,0.0,17.0,7.0,7.0,54.0,1023.8,1020.5,11.6,19.5
7.7,19.7,0.0,19.0,6.0,4.0,71.0,1024.0,1022.9,14.9,18.7
8.0,26.4,1.0,33.0,0.0,17.0,27.0,1023.4,1020.6,14.8,25.4
13.8,17.4,1.6,13.0,6.0,7.0,99.0,1025.0,1020.9,13.8,15.8
12.8,21.8,7.2,37.0,13.0,17.0,65.0,1017.3,1013.0,17.4,20.3
7.1,15.4,2.0,43.0,11.0,15.0,69.0,1019.1,1021.7,12.6,10.4
6.8,12.7,0.0,69.0,24.0,26.0,61.0,1029.9,1026.7,8.2,11.9
8.1,13.5,0.0,56.0,26.0,24.0,58.0,1026.7,1023.3,10.3,12.1
9.9,17.5,0.0,63.0,24.0,28.0,60.0,1019.1,1015.2,13.4,16.9
12.6,23.0,0.0,35.0,15.0,9.0,54.0,1013.8,1009.5,15.7,22.3
12.1,17.7,0.0,35.0,9.0,17.0,64.0,1007.4,1005.7,14.9,16.5
4.5,16.3,0.0,30.0,4.0,11.0,83.0,1008.9,1007.1,10.6,10.6
6.0,17.3,0.0,37.0,4.0,13.0,55.0,1010.6,1011.6,9.5,16.1
1.9,16.1,0.0,24.0,9.0,9.0,46.0,1019.6,1018.4,8.0,15.7
3.0,16.2,0.0,30.0,15.0,11.0,42.0,1026.7,1024.2,9.8,15.4
0.4,16.5,0.0,20.0,6.0,7.0,47.0,1031.2,1028.1,9.7,15.9
6.4,16.0,0.0,26.0,11.0,11.0,59.0,1031.8,1028.9,13.1,15.4
5.9,16.8,0.0,26.0,11.0,9.0,62.0,1029.7,1026.7,13.1,15.9
8.6,19.9,0.2,19.0,4.0,4.0,62.0,1024.0,1019.5,13.0,18.7
7.8,22.8,0.0,31.0,9.0,9.0,49.0,1018.7,1015.8,15.8,21.8
5.6,21.2,0.0,30.0,0.0,15.0,60.0,1018.2,1013.7,10.0,20.8
6.7,20.4,0.0,50.0,11.0,28.0,42.0,1009.1,1004.3,14.5,18.4
6.6,14.7,0.0,52.0,28.0,20.0,45.0,1013.0,1014.2,10.9,13.2
8.0,14.0,0.0,43.0,15.0,19.0,43.0,1017.1,1017.1,11.1,12.5
3.9,16.5,0.0,35.0,9.0,19.0,43.0,1020.0,1015.7,9.0,15.8
0.6,15.5,0.0,41.0,17.0,17.0,56.0,1017.0,1015.2,12.4,13.4
9.2,13.1,0.0,61.0,33.0,13.0,92.0,1008.2,1006.0,10.9,10.0
9.5,16.1,4.8,54.0,17.0,30.0,51.0,1009.7,1009.9,11.6,15.1
9.9,14.2,0.0,56.0,22.0,22.0,62.0,1013.3,1011.6,12.6,12.6
4.8,11.4,0.0,50.0,13.0,13.0,51.0,1016.3,1017.9,8.2,9.1
-3.9,14.5,0.6,24.0,0.0,11.0,49.0,1026.0,1025.4,3.9,13.7
-0.9,16.7,0.0,28.0,17.0,9.0,49.0,1033.5,1032.0,10.4,16.3
0.8,17.1,0.0,17.0,7.0,9.0,44.0,1037.6,1034.0,8.6,16.6
-2.4,18.0,0.0,13.0,4.0,4.0,38.0,1037.1,1032.3,4.3,17.0
-2.3,17.4,0.0,15.0,0.0,7.0,34.0,1033.2,1026.9,3.5,16.8
2.9,13.9,0.0,30.0,2.0,15.0,98.0,1020.7,1014.8,8.3,12.6
8.3,18.4,7.8,30.0,13.0,11.0,59.0,1015.6,1014.6,13.9,16.3
1.5,15.6,0.0,43.0,0.0,9.0,44.0,1020.7,1018.8,7.2,15.1
7.2,13.2,0.0,52.0,26.0,20.0,52.0,1023.4,1024.8,10.3,12.8
-1.7,15.1,0.2,20.0,6.0,7.0,42.0,1031.1,1028.5,5.3,15.0
-4.9,15.3,0.0,13.0,0.0,6.0,39.0,1033.3,1030.8,1.5,15.1
-1.5,13.3,0.0,15.0,0.0,6.0,51.0,1032.8,1029.7,2.7,12.3
-3.4,14.3,0.0,17.0,0.0,11.0,45.0,1031.0,1026.4,2.5,12.7
0.3,16.2,0.0,30.0,6.0,19.0,60.0,1026.1,1022.5,6.1,15.1
2.9,14.3,0.0,24.0,6.0,9.0,80.0,1024.6,1020.8,7.8,13.2
7.5,16.8,1.2,31.0,9.0,15.0,46.0,1020.5,1020.7,13.5,16.1
-2.7,14.3,0.0,33.0,0.0,19.0,48.0,1023.2,1017.6,-0.2,12.9
-0.9,14.0,0.0,46.0,0.0,24.0,48.0,1016.3,1013.0,2.6,11.1
1.9,10.2,1.0,52.0,11.0,22.0,31.0,1017.6,1019.2,4.8,8.5
-6.3,11.1,0.0,22.0,0.0,13.0,47.0,1025.9,1023.8,0.4,10.4
-3.6,12.6,0.0,19.0,2.0,9.0,46.0,1024.8,1021.5,3.3,12.2
-5.3,11.1,0.0,37.0,0.0,15.0,53.0,1022.5,1017.8,-0.4,10.3
-0.5,13.1,1.6,26.0,6.0,13.0,44.0,1020.8,1021.0,4.7,12.7
-4.1,13.1,0.8,19.0,0.0,9.0,55.0,1030.3,1028.3,0.3,12.8
-3.0,16.1,0.0,37.0,0.0,19.0,39.0,1029.8,1025.0,-0.1,15.3
-0.2,14.9,0.0,52.0,17.0,24.0,46.0,1023.9,1020.1,12.0,14.6
9.1,15.0,0.0,50.0,17.0,15.0,59.0,1020.8,1021.9,10.1,13.6
-0.6,12.8,0.0,39.0,19.0,11.0,49.0,1032.5,1032.3,6.8,12.2
-3.5,14.7,0.0,13.0,0.0,7.0,49.0,1038.8,1034.8,1.9,13.9
-3.6,17.1,0.0,11.0,0.0,6.0,40.0,1036.1,1032.0,2.5,16.4
-1.0,15.2,0.0,17.0,0.0,7.0,59.0,1032.3,1027.9,4.1,14.3
-0.9,16.3,0.0,15.0,0.0,2.0,53.0,1030.2,1026.5,2.8,15.9
1.2,15.5,0.0,26.0,4.0,17.0,64.0,1029.8,1026.2,7.1,14.4
7.1,11.9,16.4,13.0,6.0,0.0,100.0,1022.3,1018.5,10.8,11.7
10.5,12.3,28.2,20.0,6.0,6.0,100.0,1012.4,1009.9,10.8,12.1
7.5,11.2,28.8,33.0,0.0,7.0,97.0,1016.4,1015.4,9.2,9.9
4.6,10.4,6.2,37.0,15.0,13.0,57.0,1020.4,1019.5,7.4,9.8
0.4,11.8,0.4,26.0,13.0,9.0,53.0,1025.9,1024.1,4.4,10.2
-4.0,12.5,0.0,22.0,0.0,13.0,50.0,1029.7,1027.3,0.8,11.7
-4.9,12.6,0.0,26.0,0.0,15.0,57.0,1029.8,1025.9,0.8,10.9
-2.1,13.1,0.0,24.0,0.0,11.0,66.0,1026.7,1023.7,3.3,11.6
3.3,14.8,0.0,19.0,0.0,9.0,69.0,1023.8,1021.1,9.0,13.5
3.5,16.2,0.0,19.0,0.0,7.0,57.0,1025.6,1024.7,5.2,15.8
-1.2,14.4,0.0,17.0,7.0,6.0,45.0,1034.4,1031.6,5.9,13.9
-2.6,10.3,0.0,19.0,0.0,7.0,79.0,1034.3,1030.9,-0.1,8.7
-0.8,12.2,0.0,17.0,6.0,4.0,54.0,1035.2,1032.3,2.1,11.7
-2.4,14.3,0.0,17.0,0.0,7.0,48.0,1034.6,1030.3,4.0,13.9
-1.4,11.0,0.0,31.0,6.0,17.0,70.0,1029.7,1025.8,4.1,8.5
-2.2,9.9,0.0,22.0,2.0,13.0,55.0,1028.3,1024.0,-1.0,9.6
-1.6,10.5,0.0,46.0,0.0,28.0,47.0,1021.7,1018.8,2.6,9.2
-6.5,10.0,0.0,24.0,0.0,13.0,39.0,1028.5,1025.2,-0.4,9.5
-4.8,8.8,0.0,17.0,0.0,7.0,50.0,1023.7,1022.1,0.2,8.1
-4.1,4.1,0.0,17.0,0.0,6.0,86.0,1023.7,1019.9,-0.5,3.4
-0.5,10.8,0.0,15.0,0.0,6.0,60.0,1018.2,1015.5,2.2,10.2
-3.4,12.2,0.0,20.0,0.0,11.0,57.0,1022.4,1022.4,2.7,10.5
-2.7,12.5,0.0,17.0,4.0,2.0,41.0,1029.7,1027.5,2.9,12.0
-1.4,13.4,0.0,20.0,0.0,7.0,47.0,1030.9,1026.2,5.6,12.9
-0.7,9.8,1.0,24.0,4.0,13.0,80.0,1022.5,1018.8,4.4,8.9
3.6,10.9,9.2,35.0,9.0,9.0,90.0,1015.1,1008.8,8.1,9.4
3.1,8.6,13.0,33.0,11.0,17.0,61.0,1004.7,1001.4,3.7,7.6
3.7,13.2,1.4,41.0,17.0,24.0,50.0,1004.1,1005.9,8.4,11.9
5.1,9.8,0.0,41.0,17.0,24.0,60.0,1011.5,1011.7,7.5,7.4
1.3,7.0,0.0,26.0,7.0,7.0,80.0,1017.8,1017.2,3.3,6.9
1.3,9.2,3.2,39.0,15.0,11.0,69.0,1018.7,1015.2,6.8,8.5
4.1,10.6,0.2,52.0,13.0,19.0,43.0,1015.5,1016.6,5.7,10.2
-0.9,9.7,0.0,39.0,6.0,20.0,55.0,1028.0,1028.9,5.9,9.2
-3.9,12.7,0.0,17.0,6.0,6.0,50.0,1034.5,1031.9,2.4,12.4
-3.9,13.2,0.0,19.0,0.0,9.0,41.0,1036.2,1032.3,1.4,12.8
-3.7,14.2,0.0,31.0,0.0,17.0,52.0,1033.3,1028.9,1.8,13.9
1.1,10.6,0.0,17.0,6.0,9.0,86.0,1027.0,1024.4,4.1,9.8
4.1,11.1,18.6,20.0,6.0,0.0,90.0,1027.7,1024.8,7.2,9.9
1.7,10.2,1.2,35.0,6.0,11.0,90.0,1020.4,1015.4,5.0,9.7
4.9,11.4,1.6,50.0,20.0,20.0,55.0,1017.3,1016.8,8.5,10.9
8.1,11.1,0.0,48.0,28.0,22.0,58.0,1015.6,1015.3,10.0,9.1
2.4,10.4,0.0,43.0,11.0,22.0,42.0,1024.8,1026.1,5.7,9.7
-4.0,12.9,0.0,19.0,0.0,9.0,49.0,1034.7,1031.7,2.1,12.5
-3.4,12.6,0.0,30.0,0.0,17.0,48.0,1036.0,1030.6,3.4,11.3
0.0,12.5,0.0,41.0,15.0,24.0,50.0,1025.6,1020.8,7.0,10.6
3.4,14.9,0.0,44.0,13.0,19.0,40.0,1021.4,1019.7,8.2,14.2
2.8,15.3,0.0,50.0,17.0,19.0,68.0,1016.4,1013.4,8.6,12.5
7.9,12.8,18.0,37.0,2.0,13.0,85.0,1014.4,1011.9,8.3,10.1
4.9,11.5,21.2,54.0,24.0,22.0,47.0,1013.5,1014.8,8.4,10.2
-4.4,8.8,0.0,35.0,0.0,17.0,48.0,1022.8,1017.9,1.5,8.4
-1.7,9.8,0.0,50.0,11.0,17.0,70.0,1013.4,1010.0,2.6,8.3
-2.4,12.8,0.0,28.0,11.0,17.0,39.0,1017.1,1016.8,4.2,11.9
-4.3,12.8,0.0,20.0,6.0,9.0,54.0,1024.9,1021.6,0.4,11.8
-2.6,13.3,0.0,26.0,0.0,2.0,38.0,1026.1,1022.4,4.5,12.7
-4.1,12.8,0.0,30.0,0.0,13.0,50.0,1024.8,1019.3,2.5,11.9
2.4,13.8,0.0,39.0,13.0,17.0,53.0,1016.8,1012.7,9.0,12.5
3.5,13.4,0.0,35.0,20.0,17.0,40.0,1013.9,1011.6,9.5,12.0
-3.2,6.3,0.0,28.0,0.0,9.0,92.0,1005.8,1003.9,1.6,4.3
-2.8,13.1,4.0,41.0,6.0,22.0,47.0,1016.1,1016.8,3.5,11.7
-3.9,15.5,0.0,24.0,2.0,15.0,53.0,1025.9,1023.6,3.5,15.1
-0.7,15.1,0.0,41.0,0.0,6.0,53.0,1031.8,1029.1,5.6,13.9
5.6,16.6,0.0,30.0,6.0,17.0,33.0,1027.7,1021.4,9.3,15.3
-0.6,12.3,0.0,41.0,13.0,24.0,64.0,1016.8,1014.4,9.6,11.2
-3.5,11.9,0.0,22.0,2.0,7.0,40.0,1021.4,1020.3,3.2,11.2
-3.1,12.5,0.0,20.0,0.0,9.0,48.0,1027.5,1024.8,3.7,12.0
0.8,15.4,0.0,26.0,2.0,13.0,47.0,1028.9,1025.0,6.3,14.9
-2.8,17.0,0.0,33.0,0.0,19.0,51.0,1026.3,1021.7,5.4,15.4
5.0,20.8,2.2,41.0,13.0,17.0,45.0,1020.4,1016.7,12.9,20.1
10.8,15.8,0.0,28.0,15.0,17.0,73.0,1020.6,1019.0,12.2,13.6
8.9,11.1,0.0,31.0,11.0,15.0,89.0,1020.7,1018.2,10.8,8.6
6.2,10.0,24.6,54.0,24.0,24.0,82.0,1019.7,1019.7,9.1,7.7
6.7,14.2,5.6,50.0,28.0,22.0,68.0,1024.8,1021.9,9.8,13.2
8.8,14.8,1.0,33.0,7.0,15.0,59.0,1020.1,1016.1,9.5,14.2
2.8,14.1,2.4,30.0,4.0,17.0,71.0,1021.3,1020.4,8.5,11.9
3.0,14.0,0.2,33.0,11.0,20.0,43.0,1022.4,1018.6,8.8,13.2
-1.7,13.3,0.0,33.0,4.0,11.0,52.0,1022.1,1018.6,4.5,12.7
-1.3,15.0,0.0,24.0,6.0,11.0,50.0,1018.9,1014.6,7.2,14.2
-2.3,14.0,0.0,35.0,4.0,19.0,53.0,1017.0,1013.0,4.9,13.4
-2.1,16.4,0.0,24.0,7.0,15.0,29.0,1017.4,1010.8,4.4,15.8
4.2,12.5,7.4,39.0,7.0,17.0,67.0,1006.2,1009.1,10.0,11.3
2.0,16.3,2.0,33.0,6.0,15.0,51.0,1022.4,1019.1,10.8,16.1
0.0,16.9,0.0,48.0,4.0,11.0,38.0,1023.1,1019.4,7.9,16.0
5.0,14.7,0.0,28.0,2.0,9.0,59.0,1024.4,1019.4,9.0,13.6
4.6,13.7,0.0,59.0,17.0,26.0,41.0,1015.6,1015.1,11.5,12.2
4.6,13.9,0.0,39.0,15.0,22.0,53.0,1018.4,1015.4,9.9,12.2
-1.7,16.0,0.0,35.215882549215884,7.0,15.0,55.0,1023.8,1022.2,8.3,15.3
2.9,16.7,0.0,35.0,19.0,7.0,43.0,1031.6,1028.9,10.6,16.3
0.0,19.4,0.0,33.0,4.0,20.0,47.0,1032.0,1027.1,9.3,18.8
0.4,21.6,0.0,30.0,7.0,17.0,32.0,1029.6,1025.2,10.7,21.0
2.5,21.5,0.0,20.0,0.0,9.0,30.0,1029.1,1025.2,11.3,21.2
2.3,22.1,0.0,39.0,2.0,19.0,39.0,1025.9,1020.3,12.4,21.4
