MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
13.8,27.3,0.0,35.0,11.0,20.0,31.0,1021.1,1019.0,18.5,26.5
13.9,24.8,0.0,24.0,9.0,11.0,60.0,1018.7,1016.7,19.9,24.0
14.6,26.2,0.0,33.0,13.0,20.0,59.0,1018.6,1015.9,19.4,25.9
15.6,27.1,0.0,44.0,9.0,31.0,70.0,1017.5,1015.5,19.5,25.8
19.0,30.1,0.0,31.0,13.0,19.0,49.0,1018.4,1014.3,22.0,29.2
18.5,25.5,0.0,37.0,13.0,30.0,72.0,1017.2,1014.8,21.4,24.8
18.6,28.4,13.6,50.0,15.0,13.0,36.0,1015.6,1012.4,18.9,26.8
14.2,25.4,0.0,39.0,19.0,30.0,51.0,1017.1,1016.2,19.4,24.1
12.9,28.2,0.0,35.0,9.0,11.0,47.0,1019.6,1015.4,18.1,27.2
14.2,33.2,0.0,41.0,13.0,20.0,12.0,1017.1,1014.0,19.0,32.7
13.7,25.9,0.0,35.0,22.0,24.0,65.0,1023.9,1021.3,23.3,24.9
16.6,26.8,0.0,35.0,15.0,22.0,62.0,1022.3,1018.5,22.9,25.5
14.5,29.6,0.0,39.0,15.0,26.0,51.0,1020.4,1015.8,23.5,27.7
15.5,34.0,0.0,28.0,13.0,19.0,33.0,1017.5,1012.9,24.4,33.0
19.0,23.4,0.0,37.0,20.0,24.0,62.0,1022.3,1021.5,22.9,21.4
17.8,23.6,0.0,31.0,2.0,15.0,72.0,1022.9,1020.1,20.6,22.6
16.9,24.0,4.8,28.0,15.0,19.0,67.0,1021.8,1018.7,20.2,23.4
15.9,26.9,0.0,30.0,13.0,20.0,69.0,1020.0,1015.7,20.0,22.9
13.5,25.3,0.0,41.0,15.0,30.0,42.0,1017.9,1016.0,21.4,23.3
14.2,24.2,0.0,39.0,19.0,26.0,63.0,1022.1,1020.9,22.8,22.8
14.6,22.6,5.6,31.0,0.0,24.0,70.0,1027.0,1025.7,17.4,22.5
14.3,23.8,6.0,33.0,9.0,17.0,65.0,1029.8,1027.1,20.4,22.7
12.3,25.8,0.0,31.0,9.0,17.0,52.0,1026.8,1022.1,19.7,25.2
11.9,26.7,0.0,22.0,11.0,13.0,51.0,1021.7,1018.0,18.8,25.2
13.3,23.0,0.0,63.0,11.0,13.0,97.0,1021.3,1020.1,18.8,17.4
16.0,23.2,110.8,26.0,13.0,17.0,65.0,1021.3,1018.1,19.0,22.6
14.5,23.8,0.2,26.0,15.0,15.0,72.0,1021.9,1020.0,19.5,22.3
14.2,24.3,0.0,28.0,11.0,20.0,70.0,1024.4,1021.8,18.3,23.1
14.3,24.6,0.0,19.0,11.0,9.0,70.0,1023.5,1019.6,17.5,24.2
14.4,26.2,3.591108499804152,48.0,19.0,33.0,76.0,1019.9,1018.2,19.6,22.8
16.1,22.6,3.591108499804152,67.0,28.0,37.0,46.0,1022.2,1022.7,18.0,21.4
16.4,23.0,23.4,50.0,28.0,30.0,56.0,1028.4,1028.1,20.7,21.3
11.5,23.3,0.0,37.0,11.0,30.0,60.0,1031.1,1028.8,17.6,21.9
14.4,23.4,0.0,31.0,9.0,19.0,63.0,1030.2,1027.1,19.0,22.5
10.0,23.2,0.0,28.0,13.0,11.0,65.0,1027.9,1024.0,16.3,22.3
12.2,26.6,0.0,19.0,13.0,9.0,51.0,1025.6,1021.9,17.0,25.8
13.2,26.3,0.0,20.0,6.0,11.0,57.0,1023.2,1019.0,20.2,25.6
15.7,23.6,0.0,30.0,13.0,11.0,88.0,1019.6,1016.7,21.5,20.4
14.9,22.4,6.0,37.0,11.0,13.0,79.0,1017.3,1012.8,18.2,21.6
12.0,25.0,2.8,22.0,4.0,9.0,67.0,1017.7,1012.8,20.5,23.4
13.0,25.0,0.2,59.0,9.0,28.0,45.0,1013.0,1008.2,20.3,24.9
13.9,26.4,0.0,43.0,28.0,17.0,32.0,1016.2,1014.2,20.3,25.5
11.0,25.0,0.0,28.0,17.0,17.0,52.0,1021.0,1017.1,17.4,23.8
10.5,25.7,0.0,26.0,17.0,17.0,57.0,1019.9,1017.2,16.6,22.7
9.4,24.2,0.0,26.0,11.0,15.0,75.0,1021.1,1018.3,16.4,22.0
13.2,24.1,0.0,17.0,7.0,9.0,57.0,1019.0,1013.9,16.3,23.5
16.0,21.0,0.4,35.0,7.0,11.0,76.0,1009.8,1006.3,19.6,21.5
17.0,23.0,0.2,78.0,31.0,46.0,40.0,1009.3,1007.4,19.6,22.5
12.0,22.0,0.0,56.0,41.0,35.0,21.0,1017.0,1013.1,16.4,21.5
12.0,22.0,0.0,61.0,43.0,33.0,44.0,1016.9,1015.1,17.5,20.6
14.0,25.0,0.0,48.0,31.0,13.0,35.0,1022.9,1020.3,18.2,24.7
9.9,25.5,0.0,35.0,24.0,6.0,33.0,1024.6,1020.6,15.8,24.8
6.6,26.0,0.0,48.0,17.0,11.0,32.0,1019.0,1015.5,15.0,23.7
10.0,24.0,0.0,31.0,13.0,17.0,55.0,1021.7,1018.3,19.3,22.5
11.0,26.0,0.0,39.0,19.0,17.0,33.0,1018.2,1015.5,18.0,25.5
9.0,22.0,0.0,30.0,13.0,9.0,44.0,1018.8,1015.4,15.2,21.6
9.0,22.0,0.0,48.0,24.0,28.0,31.0,1018.5,1014.0,15.8,22.6
13.0,23.0,0.0,46.0,28.0,17.0,52.0,1020.9,1019.5,17.9,20.7
9.3,22.1,0.0,28.0,13.0,19.0,70.0,1027.6,1023.5,16.2,20.6
11.6,25.4,0.0,24.0,11.0,13.0,58.0,1025.0,1020.5,17.1,24.0
10.0,28.0,0.0,63.0,13.0,37.0,31.0,1016.0,1011.2,18.1,27.8
9.0,21.0,0.0,50.0,31.0,31.0,27.0,1019.1,1014.0,14.4,20.8
9.0,21.0,0.0,48.0,31.0,9.0,21.0,1018.5,1013.8,14.4,21.0
8.0,18.0,1.0,48.0,13.0,13.0,52.0,1009.2,1002.7,12.2,18.0
12.0,19.0,0.6,74.0,41.0,46.0,27.0,1005.1,1002.3,15.3,18.1
8.9,18.1,0.0,65.0,26.0,37.0,40.0,1008.3,1006.7,13.0,16.5
8.7,18.5,0.0,52.0,30.0,26.0,32.0,1017.9,1017.0,13.1,17.7
5.0,18.0,0.0,33.0,28.0,17.0,52.0,1025.8,1024.0,10.0,17.3
3.0,19.0,0.0,30.0,15.0,19.0,58.0,1029.5,1026.7,10.8,18.5
10.5,19.0,10.8,22.0,13.0,17.0,58.0,1028.9,1025.7,13.8,18.2
8.7,19.2,0.0,28.0,15.0,11.0,66.0,1026.7,1023.8,12.5,17.5
8.7,20.3,0.0,24.0,7.0,15.0,67.0,1025.3,1021.1,15.2,19.1
13.3,19.1,7.0,54.0,13.0,19.0,82.0,1013.9,1008.8,16.6,18.3
14.3,16.1,91.4,61.0,17.0,19.0,97.0,1001.8,996.4,14.4,15.0
13.1,19.3,23.0,72.0,41.0,41.0,39.0,1001.6,998.7,13.8,18.4
12.0,19.1,0.0,63.0,37.0,41.0,42.0,1006.0,1004.2,15.6,18.0
12.2,20.5,0.0,61.0,35.0,35.0,37.0,1012.8,1010.7,16.1,19.8
10.2,20.7,0.0,81.0,13.0,46.0,51.0,1010.5,1007.9,16.1,19.5
13.2,20.8,0.0,50.0,31.0,31.0,43.0,1018.4,1018.0,16.7,20.1
9.9,18.0,0.0,50.0,31.0,30.0,42.0,1023.9,1021.9,13.6,17.7
9.3,17.1,0.0,37.0,13.0,26.0,55.0,1035.3,1034.5,12.4,16.9
9.0,19.0,1.4,20.0,13.0,7.0,69.0,1038.7,1035.9,13.0,17.1
6.5,20.4,0.0,22.0,15.0,13.0,48.0,1037.0,1031.9,10.2,20.2
7.0,21.1,0.0,30.0,17.0,19.0,57.0,1033.0,1029.7,10.7,19.3
5.5,20.2,0.0,19.0,13.0,7.0,50.0,1026.5,1020.8,10.7,19.8
6.1,19.9,0.0,17.0,11.0,9.0,68.0,1019.7,1016.1,13.1,19.2
12.3,20.5,2.1,22.0,4.0,7.0,74.0,1018.0,1016.2,13.8,19.6
10.7,19.0,1.9,37.0,9.0,11.0,98.0,1016.3,1008.8,15.8,17.0
13.6,19.8,18.1,93.0,30.0,35.0,71.0,1000.3,997.6,15.0,14.2
13.5,17.8,0.2,91.0,54.0,56.0,41.0,1005.3,1005.0,15.2,15.4
13.6,19.9,0.0,74.0,50.0,37.0,38.0,1006.3,1006.6,16.2,19.0
5.4,18.5,0.0,48.0,13.0,9.0,53.0,1014.4,1009.5,11.9,16.5
8.8,19.3,0.0,85.0,37.0,37.0,30.0,1005.0,1004.4,16.6,16.3
6.0,14.3,0.0,46.0,31.0,20.0,28.0,1018.6,1018.4,9.0,13.6
3.2,15.1,0.0,35.0,20.0,9.0,44.0,1021.5,1017.6,7.2,13.6
7.1,13.3,0.0,50.0,24.0,35.0,57.0,1016.1,1013.6,8.5,11.5
6.9,16.8,1.0,46.0,28.0,20.0,37.0,1022.4,1022.8,9.9,16.6
4.6,17.6,0.0,37.0,26.0,9.0,37.0,1028.5,1025.5,8.9,17.6
1.7,16.6,0.0,28.0,17.0,9.0,58.0,1022.9,1017.3,6.9,14.0
4.0,17.0,0.0,57.0,41.0,30.0,33.0,1016.6,1016.9,13.3,16.3
6.5,17.2,0.0,44.0,30.0,19.0,39.0,1026.0,1023.6,10.5,16.5
3.8,16.8,0.0,31.0,15.0,13.0,42.0,1027.2,1023.4,9.2,16.2
1.0,17.0,0.0,22.0,17.0,9.0,46.0,1021.9,1017.2,7.5,16.6
6.0,20.0,2.2,56.0,11.0,26.0,48.0,1012.8,1006.9,10.3,18.2
9.0,15.0,0.2,91.0,50.0,54.0,53.0,1007.4,1004.5,12.7,14.3
11.8,17.4,2.0,52.0,19.0,28.0,89.0,1014.5,1015.2,14.0,15.4
12.1,14.8,9.4,26.0,13.0,9.0,94.0,1019.4,1018.2,12.7,14.5
9.6,18.3,7.4,33.0,17.0,19.0,60.0,1022.9,1022.0,13.7,17.3
6.9,18.9,0.2,26.0,19.0,11.0,69.0,1025.2,1021.4,11.5,17.7
9.0,21.0,0.0,22.0,9.0,7.0,53.0,1016.5,1012.9,12.7,21.2
8.0,20.0,0.0,76.0,15.0,37.0,32.0,1011.4,1009.0,17.2,19.3
10.0,15.0,0.0,87.0,52.0,37.0,18.0,1019.2,1020.0,12.0,15.1
3.0,15.0,0.0,41.0,24.0,26.0,22.0,1030.7,1027.2,8.4,14.9
4.0,16.0,0.0,33.0,24.0,9.0,46.0,1031.1,1027.8,8.7,15.7
4.5,17.9,0.0,26.0,17.0,7.0,93.0,1032.9,1030.2,10.1,14.0
10.1,17.6,1.4,17.0,7.0,7.0,94.0,1030.8,1027.0,13.4,16.6
9.0,24.0,1.0,41.0,15.0,24.0,45.0,1026.4,1021.1,13.7,24.1
10.0,25.0,0.0,33.0,9.0,15.0,53.0,1022.4,1019.8,15.7,23.7
15.0,18.0,17.6,30.0,9.0,13.0,95.0,1019.4,1017.5,17.5,16.9
14.0,19.0,11.2,22.0,17.0,9.0,74.0,1019.8,1016.4,16.1,18.1
10.0,26.0,0.0,59.0,20.0,24.0,46.0,1011.8,1004.2,15.1,25.8
15.0,18.9,0.0,91.0,41.0,61.0,26.0,1004.8,1004.8,17.8,17.7
2.5,13.5,0.0,39.0,17.0,24.0,34.0,1016.7,1013.7,8.8,11.7
2.0,17.0,0.0,70.0,41.0,43.0,35.0,1014.6,1013.0,13.4,16.6
10.0,19.0,0.0,56.0,33.0,35.0,32.0,1017.3,1014.3,14.2,18.9
6.0,19.0,0.0,76.0,24.0,37.0,34.0,1014.8,1014.0,14.6,18.2
6.0,18.0,0.0,43.0,30.0,26.0,37.0,1024.9,1021.6,12.1,18.0
6.0,18.0,0.0,48.0,35.0,28.0,40.0,1023.6,1018.7,10.5,16.7
6.0,19.0,0.0,35.0,28.0,17.0,52.0,1023.3,1020.4,11.1,17.8
5.5,22.2,0.0,52.0,20.0,13.0,39.0,1018.6,1015.7,12.8,19.4
7.0,19.0,0.0,19.0,9.0,7.0,50.0,1018.2,1013.6,15.1,18.5
9.0,19.0,0.0,59.0,7.0,28.0,63.0,1013.4,1012.6,13.5,17.7
13.0,16.0,7.6,69.0,41.0,37.0,52.0,1016.7,1015.5,14.5,16.5
11.0,17.0,5.2,72.0,35.0,31.0,71.0,1022.5,1023.7,13.6,14.3
9.0,14.0,4.8,52.0,19.0,9.0,92.0,1030.0,1027.7,10.9,13.2
9.2,13.6,10.4,28.0,15.0,15.0,94.0,1028.7,1026.8,11.5,13.0
8.7,17.2,4.8,30.0,15.0,13.0,63.0,1027.9,1024.7,10.0,15.7
6.0,18.0,0.2,26.0,13.0,13.0,53.0,1026.2,1023.3,11.4,17.1
4.0,20.0,0.0,20.0,15.0,9.0,40.0,1023.9,1019.3,11.1,19.6
9.0,25.0,0.0,41.0,9.0,19.0,32.0,1017.4,1013.8,15.8,24.7
10.0,20.0,1.4,39.0,24.0,24.0,31.0,1019.3,1017.8,15.9,19.8
3.0,18.0,0.0,35.0,22.0,11.0,34.0,1024.9,1020.6,11.6,18.2
5.7,19.5,0.0,43.0,33.0,11.0,33.0,1023.3,1021.0,13.2,18.5
6.8,20.0,0.0,28.0,20.0,19.0,57.0,1028.1,1027.4,13.8,17.6
6.0,20.0,0.0,31.0,11.0,22.0,52.0,1032.8,1029.9,13.5,19.3
5.0,22.0,0.0,19.0,15.0,9.0,39.0,1031.7,1026.6,13.0,22.5
7.0,23.0,0.0,37.0,20.0,24.0,23.0,1027.8,1022.9,14.3,22.9
6.0,22.0,0.0,28.0,15.0,17.0,40.0,1025.0,1021.0,14.1,21.4
5.0,23.0,0.0,24.0,11.0,9.0,45.0,1021.5,1015.4,14.1,21.8
12.2,19.2,0.0,54.0,31.0,35.0,28.0,1016.4,1014.9,14.5,17.6
4.2,18.3,0.0,37.0,30.0,11.0,31.0,1021.0,1017.9,12.1,17.6
3.0,13.0,0.0,26.0,9.0,17.0,66.0,1017.2,1015.3,10.2,12.4
8.4,17.5,5.5,31.0,20.0,17.0,53.0,1014.4,1013.6,13.6,15.6
11.3,14.8,2.3,39.0,13.0,7.0,81.0,1012.8,1006.7,11.8,14.7
8.9,16.9,8.2,43.0,24.0,9.0,46.0,1010.1,1010.7,12.9,15.6
5.3,17.0,2.5,35.0,22.0,19.0,53.0,1019.0,1017.4,10.7,14.3
6.7,17.8,2.9,26.0,17.0,11.0,55.0,1023.5,1020.9,12.0,17.0
5.0,20.2,0.0,46.0,31.0,17.0,23.0,1024.1,1020.5,12.2,20.2
4.0,20.0,0.0,30.0,17.0,20.0,51.0,1027.7,1024.7,11.7,18.0
6.0,21.0,0.0,24.0,11.0,15.0,58.0,1027.1,1023.5,15.2,21.3
13.0,20.0,0.0,31.0,7.0,6.0,76.0,1020.9,1016.8,15.9,19.3
11.1,22.6,0.2,41.677800974251916,24.0,22.0,48.0,1020.6,1015.3,17.8,21.0
15.0,17.8,8.0,41.677800974251916,16.47459893048128,4.0,53.937708194536974,1011.9,1005.6,15.4,16.4
15.1,20.1,5.0,41.677800974251916,16.47459893048128,57.0,42.0,1001.7,1006.4,17.4,18.7
9.5,20.1,0.0,44.0,26.0,19.0,55.0,1021.8,1022.2,16.5,17.6
6.0,20.9,0.0,26.0,17.0,17.0,54.0,1030.5,1027.3,13.3,19.8
6.0,22.9,0.0,41.677800974251916,9.0,13.0,49.0,1030.3,1026.2,14.4,22.3
7.2,22.7,0.0,41.0,7.0,28.0,57.0,1031.4,1028.3,15.3,21.6
12.0,23.8,0.0,41.677800974251916,20.0,22.0,51.0,1029.5,1024.1,19.9,23.5
14.0,25.9,0.0,41.677800974251916,17.0,9.0,34.0,1022.0,1015.8,20.7,25.4
12.5,21.4,2.2,69.0,24.0,41.0,42.0,1015.4,1012.5,14.6,20.8
10.4,21.9,0.2,41.677800974251916,22.0,17.0,48.0,1019.1,1016.6,16.9,18.5
7.0,20.4,0.0,33.0,15.0,20.0,68.0,1021.2,1018.4,15.6,19.3
9.7,21.0,0.0,22.0,13.0,17.0,74.0,1021.3,1017.8,15.4,19.4
15.4,22.8,7.4,41.677800974251916,13.0,17.0,71.0,1015.5,1010.1,17.1,22.3
14.9,22.4,0.0,41.677800974251916,44.0,48.0,36.0,1011.7,1009.1,18.1,21.0
11.5,22.3,0.6,50.0,37.0,28.0,42.0,1017.0,1015.2,16.3,21.4
9.0,21.8,0.0,41.677800974251916,11.0,19.0,48.0,1022.3,1018.4,17.2,19.4
13.5,17.7,0.0,74.0,11.0,13.0,83.0,1012.6,1004.8,15.3,15.8
13.0,21.8,14.4,80.0,37.0,33.0,46.0,1009.3,1008.2,17.5,21.1
7.4,18.9,0.0,41.677800974251916,15.0,15.0,53.0,1018.7,1016.5,14.7,17.0
12.2,20.3,0.6,41.677800974251916,7.0,11.0,83.0,1013.9,1007.9,13.5,16.9
13.4,21.4,0.2,41.677800974251916,33.0,31.0,48.0,1007.5,1005.6,18.4,19.8
13.9,20.4,0.0,41.677800974251916,26.0,35.0,60.0,1010.9,1010.1,18.4,19.6
11.1,22.3,0.0,28.0,13.0,20.0,58.0,1012.4,1007.6,18.8,20.8
13.5,22.4,2.6,46.0,19.0,26.0,51.0,1007.1,1004.9,15.6,21.8
11.0,23.0,2.2,41.677800974251916,19.0,22.2379206931023,27.0,1013.1,1008.3,16.5,22.5
9.6,25.1,0.0,69.0,31.0,35.0,24.0,1011.1,1005.1,18.0,24.4
6.8,20.6,0.0,41.677800974251916,13.0,22.0,50.0,1014.5,1010.8,15.7,18.9
11.6,21.5,0.0,41.677800974251916,15.0,9.0,76.0,1001.1,996.1,15.3,19.5
9.1,20.0,6.2,67.0,31.0,43.0,53.0,1001.0,1000.5,17.1,16.4
13.1,22.2,0.0,41.677800974251916,44.0,39.0,34.0,1008.3,1007.2,18.3,21.0
8.6,26.9,0.0,41.677800974251916,24.0,15.0,26.0,1014.0,1008.9,17.5,25.6
13.4,26.3,0.0,76.0,7.0,33.0,62.0,1002.2,1000.6,18.3,20.0
11.8,23.4,0.0,41.677800974251916,28.0,52.0,30.0,1009.8,1005.7,16.7,23.0
12.5,24.1,0.0,41.677800974251916,30.0,39.0,22.0,1016.8,1013.8,16.0,22.4
12.4,28.2,0.0,41.677800974251916,37.0,31.0,24.0,1019.9,1017.0,19.3,27.0
12.2,30.2,0.0,41.677800974251916,28.0,24.0,22.0,1022.1,1016.5,20.5,28.8
12.4,25.9,0.0,41.677800974251916,28.0,33.0,72.0,1015.5,1015.8,21.7,21.1
14.5,23.4,1.4,41.677800974251916,15.0,26.0,43.0,1022.7,1017.6,19.6,22.2
13.8,33.4,0.0,59.0,16.47459893048128,33.0,30.0,1010.3,1005.2,21.5,31.7
10.7,21.7,8.6,54.0,30.0,28.0,20.0,1014.2,1012.5,14.8,21.0
7.0,22.0,0.0,37.0,24.0,22.0,31.0,1017.0,1012.9,14.2,20.9
11.8,16.0,13.4,48.0,26.0,17.0,90.0,1020.0,1021.1,12.3,13.7
9.9,18.9,26.0,28.0,13.0,15.0,55.0,1025.4,1023.2,14.1,18.5
5.5,24.7,0.2,31.0,15.0,15.0,23.0,1023.7,1018.7,14.5,23.9
8.0,28.8,0.0,35.0,9.0,19.0,26.0,1016.5,1010.4,18.1,28.2
16.1,22.3,0.0,56.0,2.0,15.0,89.0,1005.9,1010.5,19.1,13.0
9.5,25.0,4.8,52.0,33.0,37.0,29.0,1016.0,1012.3,15.8,24.1
10.2,24.0,0.0,35.0,13.0,20.0,47.0,1017.9,1016.6,18.1,21.1
14.1,22.4,0.0,52.0,20.0,31.0,53.0,1024.0,1020.4,19.4,21.0
14.2,28.1,0.0,31.0,9.0,20.0,49.0,1019.3,1013.5,19.5,26.9
18.0,19.4,9.6,50.0,19.0,28.0,80.0,1010.2,1009.3,18.1,17.7
8.1,18.7,3.0,65.0,28.0,41.0,42.0,1017.8,1017.5,13.3,17.9
8.0,19.4,0.0,31.0,15.0,22.0,50.0,1019.5,1016.3,15.4,18.6
8.6,26.5,0.0,30.0,13.0,11.0,30.0,1019.5,1014.8,16.1,25.4
8.9,29.2,0.0,41.0,20.0,28.0,22.0,1017.2,1013.6,20.4,28.5
12.8,23.5,0.0,44.0,13.0,33.0,64.0,1014.7,1014.5,21.0,22.2
15.8,20.1,0.6,35.0,19.0,17.0,80.0,1019.5,1017.6,16.4,18.5
14.8,26.0,2.0,43.0,6.0,31.0,64.0,1019.6,1016.6,17.8,23.9
16.4,30.4,0.0,44.0,11.0,13.0,39.0,1014.5,1007.5,22.8,29.9
17.7,21.3,5.0,46.0,22.0,28.0,32.0,1010.1,1011.0,19.3,19.9
8.9,21.1,0.0,35.0,17.0,20.0,49.0,1013.9,1010.3,17.2,20.8
11.1,22.9,0.0,31.0,15.0,20.0,32.0,1015.0,1013.4,18.7,21.7
9.8,24.7,0.0,31.0,13.0,22.0,52.0,1018.3,1015.1,18.9,23.6
13.3,31.2,0.0,52.0,19.0,28.0,18.0,1015.1,1009.5,21.7,29.8
12.5,31.5,0.0,76.0,22.0,43.0,7.0,1003.0,1004.8,25.7,28.5
13.7,26.6,0.0,65.0,30.0,28.0,32.0,1009.7,1007.6,20.1,22.6
10.1,33.0,0.0,44.0,15.0,13.0,20.0,1012.2,1006.9,20.2,32.2
13.1,36.0,0.0,72.0,13.0,17.0,23.0,1008.0,1005.2,26.0,33.8
17.6,23.2,3.2,31.0,22.0,19.0,77.0,1012.3,1009.3,20.8,21.0
15.1,25.8,8.0,33.0,20.0,26.0,63.0,1009.2,1006.7,20.3,23.5
15.6,24.2,0.2,39.0,7.0,26.0,62.0,1012.3,1009.6,22.7,23.5
18.8,33.5,3.591108499804152,56.0,6.0,41.0,42.0,1005.3,998.0,19.5,32.4
17.9,33.2,3.591108499804152,72.0,17.0,50.0,15.0,999.3,995.2,25.7,31.2
15.1,24.8,22.8,56.0,31.0,24.0,40.0,1002.9,1003.7,20.9,23.2
13.8,21.2,5.0,31.0,13.0,15.0,62.0,1015.7,1014.7,18.3,20.3
12.0,24.4,0.0,41.0,17.0,28.0,51.0,1019.7,1020.5,19.8,22.0
16.3,23.0,0.2,35.0,11.0,20.0,58.0,1025.5,1022.2,18.2,21.9
12.8,34.2,0.0,37.0,15.0,13.0,20.0,1018.1,1014.1,21.8,33.1
15.9,24.2,0.0,48.0,26.0,30.0,70.0,1017.3,1017.4,22.8,22.5
17.0,25.1,0.0,35.0,7.0,22.0,68.0,1021.1,1018.5,21.2,23.3
15.8,32.6,0.0,33.0,13.0,22.0,46.0,1019.0,1014.8,22.0,31.8
16.6,34.7,0.0,46.0,11.0,28.0,33.0,1015.9,1011.8,25.9,32.8
15.7,34.2,0.0,69.0,11.0,24.0,37.0,1010.3,1004.6,23.9,31.3
15.2,22.3,1.4,48.0,20.0,28.0,52.0,1012.5,1012.6,19.4,20.2
11.2,26.9,0.0,39.0,22.0,31.0,39.0,1013.4,1012.3,19.6,24.0
13.6,26.4,0.0,41.0,7.0,28.0,57.0,1017.1,1013.7,22.1,25.5
15.1,26.3,0.0,50.0,17.0,35.0,70.0,1016.3,1015.6,23.0,23.4
19.3,31.9,0.0,44.0,17.0,20.0,46.0,1014.6,1009.3,24.3,29.6
17.1,26.3,0.0,48.0,24.0,33.0,65.0,1011.3,1009.4,22.7,23.7
17.3,26.7,0.0,54.0,9.0,30.0,59.0,1012.3,1009.1,22.1,25.0
13.6,32.0,3.591108499804152,39.0,11.0,17.0,31.0,1008.5,1005.7,18.2,29.2
15.1,34.9,3.591108499804152,35.0,15.0,30.0,16.0,1008.4,1007.2,25.5,33.4
21.3,26.5,3.591108499804152,41.0,24.0,24.0,57.0,1015.8,1014.4,23.1,24.7
17.0,28.3,3.591108499804152,41.0,6.0,24.0,66.0,1016.1,1013.0,22.0,25.9
21.3,35.1,3.591108499804152,83.0,13.0,17.0,50.0,1009.1,1005.4,23.4,31.5
21.2,27.0,3.591108499804152,46.0,15.0,22.0,80.0,1011.2,1009.8,22.4,23.6
18.2,24.1,3.591108499804152,33.0,9.0,17.0,71.0,1014.9,1014.7,20.6,23.1
16.8,32.3,3.591108499804152,41.0,9.0,20.0,52.0,1009.1,1000.6,22.5,31.3
18.7,27.8,3.591108499804152,54.0,33.0,15.0,34.0,1009.0,1009.8,22.0,24.9
16.9,24.2,3.591108499804152,43.0,13.0,28.0,53.0,1022.3,1020.1,21.3,23.2
16.5,28.6,3.591108499804152,41.0,7.0,22.0,48.0,1021.7,1018.9,21.1,28.0
18.7,31.8,3.591108499804152,39.0,17.0,22.0,45.0,1022.2,1018.0,23.8,30.0
19.7,37.6,3.591108499804152,48.0,15.0,24.0,19.0,1016.6,1011.8,27.8,37.2
20.8,38.2,3.591108499804152,56.0,20.0,24.0,17.0,1010.3,1007.2,30.4,37.1
19.7,19.9,3.591108499804152,43.0,28.0,22.0,95.0,1014.8,1015.5,19.8,18.2
17.7,26.8,3.591108499804152,26.0,0.0,2.0,74.0,1012.8,1009.3,19.4,24.8
19.3,34.3,3.591108499804152,54.0,20.0,28.0,33.0,1008.2,1005.5,26.7,33.4
19.5,23.4,3.591108499804152,41.677800974251916,24.0,26.0,58.0,1018.0,1018.8,20.1,22.6
15.3,23.9,58.2,41.677800974251916,16.47459893048128,30.0,52.0,1020.8,1017.0,19.1,23.0
14.1,35.1,0.0,39.0,9.0,17.0,37.0,1011.3,1005.8,21.2,33.1
19.5,25.9,0.0,41.0,28.0,30.0,65.0,1011.5,1011.3,22.5,25.0
19.9,24.5,0.0,37.0,17.0,22.0,58.0,1019.0,1017.5,21.3,22.8
18.5,26.7,0.0,52.0,24.0,30.0,55.0,1018.5,1015.7,23.3,25.5
16.4,32.2,3.591108499804152,41.0,7.0,26.0,44.0,1015.9,1012.3,23.6,30.6
16.9,29.8,3.591108499804152,48.0,20.0,28.0,48.0,1016.1,1014.5,24.9,29.5
19.0,32.6,3.591108499804152,46.0,11.0,28.0,42.0,1015.2,1011.6,25.4,31.5
19.0,33.3,0.6,39.0,9.0,17.0,41.0,1013.8,1012.0,25.5,31.1
20.6,33.6,3.591108499804152,43.0,15.0,28.0,37.0,1013.2,1009.3,26.3,32.5
20.4,39.9,3.591108499804152,41.677800974251916,24.0,22.2379206931023,12.0,1008.0,1004.3,30.4,39.7
19.1,41.0,3.591108499804152,41.677800974251916,16.47459893048128,17.0,26.0,1004.0,1000.6,28.8,38.8
24.6,32.2,0.2,35.0,6.0,24.0,70.0,1002.8,1002.6,27.8,27.5
22.5,27.5,0.0,30.0,11.0,17.0,64.0,1006.9,1004.9,24.0,27.3
20.7,25.7,28.4,48.0,31.0,33.0,73.0,1008.6,1011.0,21.8,24.3
17.2,26.1,0.2,48.0,31.0,30.0,65.0,1017.4,1017.5,22.6,24.9
19.0,25.6,3.4,37.0,20.0,24.0,61.0,1020.4,1019.2,23.0,24.1
19.4,27.0,0.2,41.0,15.0,28.0,67.0,1018.3,1015.9,21.9,25.3
17.6,27.7,0.6,50.0,17.0,31.0,63.0,1017.1,1016.3,24.8,25.7
17.2,27.9,5.0,50.0,13.0,28.0,55.0,1017.7,1014.0,24.2,26.6
18.5,31.5,0.0,37.0,17.0,26.0,48.0,1013.8,1010.1,24.2,30.6
16.9,34.6,0.0,35.0,9.0,19.0,39.0,1011.4,1008.3,25.3,33.6
19.6,35.5,0.0,31.0,13.0,22.0,51.0,1011.7,1008.4,25.1,31.1
23.2,42.0,0.0,61.0,11.0,33.0,19.0,1007.6,1004.0,28.4,40.3
23.2,27.9,0.0,50.0,19.0,24.0,61.0,1011.7,1010.6,25.9,26.6
23.2,37.9,0.0,37.0,15.0,20.0,44.0,1008.9,1002.5,26.2,35.4
26.1,35.4,0.0,41.0,6.0,24.0,57.0,1002.7,1003.2,31.1,29.1
