MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
21.2,29.1,0.0,42.4763698630137,17.0,24.0,76.0,1012.5,1009.4,26.2,24.5
20.5,25.3,3.2,56.0,17.0,30.0,94.0,1009.4,1007.3,23.6,23.3
20.8,26.2,9.6,43.0,9.0,28.0,77.0,1008.5,1006.7,25.2,25.7
21.3,27.0,5.6,54.0,19.0,20.0,100.0,1011.9,1010.6,23.4,23.0
19.3,31.7,36.0,80.0,17.0,30.0,76.0,1013.8,1010.0,26.0,25.8
19.5,27.8,43.0,19.0,11.0,15.0,76.0,1014.0,1011.1,24.7,26.3
21.2,28.8,0.0,48.0,19.0,24.0,97.0,1009.6,1006.0,26.8,23.8
19.4,25.8,17.0,70.0,26.0,31.0,70.0,1009.0,1007.7,20.0,24.6
19.0,23.4,0.0,63.0,33.0,50.0,71.0,1011.1,1009.8,22.2,22.2
19.4,26.5,0.0,59.0,37.0,43.0,60.0,1010.6,1009.3,22.6,25.0
17.9,27.7,0.0,43.0,20.0,31.0,52.0,1011.2,1009.1,26.2,26.4
18.8,28.8,0.0,39.0,13.0,33.0,64.0,1010.1,1005.7,26.5,27.1
22.6,36.9,0.8,44.0,11.0,28.0,65.0,1006.2,1003.0,28.4,29.4
23.9,30.9,0.0,61.0,11.0,30.0,79.0,1010.5,1006.2,28.3,27.0
20.3,32.1,15.2,48.0,17.0,26.0,71.0,1011.0,1008.0,25.7,28.3
22.0,28.8,0.2,44.0,24.0,24.0,57.0,1016.4,1014.4,27.2,27.4
22.8,28.9,0.0,33.0,13.0,19.0,59.0,1018.4,1016.2,28.3,26.3
22.1,29.0,0.0,37.0,20.0,28.0,53.0,1018.4,1016.1,27.5,27.1
20.0,29.0,0.0,26.0,15.0,17.0,54.0,1017.0,1014.6,26.9,27.6
21.6,28.5,0.0,42.4763698630137,11.0,26.0,59.0,1014.2,1012.1,27.8,28.3
23.6,29.0,0.0,33.0,11.0,28.0,55.0,1013.9,1010.1,26.1,27.9
23.1,31.3,0.2,41.0,13.0,33.0,65.0,1011.6,1008.9,27.1,28.0
20.7,24.3,35.4,46.0,17.0,11.0,85.0,1013.9,1013.8,23.0,22.7
20.1,25.2,25.0,24.0,11.0,9.0,86.0,1014.6,1011.3,21.8,24.6
21.7,29.2,4.6,35.0,6.0,22.0,80.0,1010.9,1006.8,23.3,27.0
23.1,35.4,0.0,33.0,22.0,20.0,73.0,1008.5,1005.5,29.2,29.7
23.5,30.7,0.2,39.0,19.0,17.0,71.0,1009.9,1009.4,29.5,30.0
21.4,30.9,47.2,43.0,11.0,20.0,70.0,1015.4,1013.3,26.7,29.6
24.6,30.1,0.0,33.0,20.0,22.0,70.0,1018.5,1017.2,28.0,27.8
24.0,30.1,0.0,35.0,22.0,15.0,62.0,1019.7,1017.8,26.7,28.9
22.4,30.1,0.2,33.0,17.0,19.0,58.0,1018.4,1015.1,26.7,28.5
21.6,28.0,7.2,48.0,20.0,26.0,72.0,1016.5,1015.2,23.2,26.6
22.8,29.3,7.0,54.0,31.0,35.0,63.0,1018.0,1017.1,26.6,27.0
21.1,26.4,4.2,52.0,37.0,15.0,76.0,1018.1,1016.5,23.2,25.5
20.6,27.7,3.8,39.0,24.0,19.0,83.0,1016.4,1014.0,24.6,23.0
20.7,29.6,2.0,42.4763698630137,15.0,22.0,67.0,1013.6,1011.1,27.5,27.2
22.7,29.5,0.6,42.4763698630137,19.349666666666668,20.0,60.0,1013.1,1011.3,27.9,28.7
23.4,28.0,3.7693959731543623,48.0,9.0,15.0,90.0,1011.7,1008.6,25.9,24.5
21.9,29.1,42.4,41.0,15.0,22.0,85.0,1010.0,1007.7,25.4,25.7
22.9,27.2,2.0,41.0,17.0,19.0,85.0,1010.0,1007.6,26.3,25.6
23.1,29.4,2.6,39.0,15.0,30.0,71.0,1006.9,1003.5,26.5,28.5
24.7,36.5,0.4,48.0,24.0,13.0,60.0,1003.8,1000.9,29.3,31.8
22.4,30.9,0.0,31.0,17.0,17.0,67.0,1009.0,1006.7,29.3,29.0
23.6,31.6,0.0,37.0,11.0,17.0,77.0,1009.0,1006.5,30.1,29.3
25.3,32.2,0.0,28.0,17.0,17.0,73.0,1009.3,1006.8,30.1,31.1
24.8,30.8,0.0,78.0,15.0,35.0,79.0,1009.6,1008.3,27.1,26.9
19.2,27.9,36.4,65.0,24.0,26.0,59.0,1013.0,1009.3,21.5,27.3
20.5,30.2,1.8,50.0,11.0,24.0,55.0,1010.0,1008.3,27.2,28.3
23.0,28.9,0.4,43.0,17.0,15.0,76.0,1010.2,1008.6,27.5,25.8
22.0,25.7,73.4,65.0,28.0,28.0,100.0,1008.6,1006.4,23.2,21.5
19.4,29.4,155.8,48.0,31.0,26.0,75.0,1006.4,1004.9,25.3,27.5
23.7,33.4,3.7693959731543623,42.4763698630137,26.0,22.0,75.0,1005.5,1002.9,28.9,30.1
22.5,30.8,0.0,46.0,19.0,30.0,81.0,1007.5,1005.9,29.1,28.8
25.3,30.3,0.0,42.4763698630137,19.349666666666668,33.0,67.0,1008.1,1005.9,28.6,28.5
20.9,27.9,0.8,61.0,30.0,26.0,63.0,1006.8,1006.0,22.2,24.6
21.0,29.4,0.0,48.0,35.0,39.0,62.0,1008.8,1007.1,25.5,25.5
19.9,28.8,0.0,41.0,6.0,31.0,57.0,1009.7,1006.4,26.7,27.6
21.4,31.5,0.0,76.0,19.0,37.0,66.0,1007.7,1003.4,27.2,28.8
18.8,30.0,18.2,35.0,6.0,19.0,64.0,1007.5,1004.7,27.3,29.5
20.9,26.9,14.2,57.0,9.0,48.0,76.0,1010.9,1010.0,21.6,24.8
21.3,28.5,1.2,70.0,31.0,37.0,65.0,1012.2,1010.2,26.2,27.4
20.6,28.2,7.2,65.0,35.0,50.0,63.0,1012.0,1011.2,25.2,26.2
21.0,28.9,0.0,61.0,37.0,43.0,60.0,1017.9,1017.9,26.4,26.1
20.5,27.8,5.2,65.0,41.0,43.0,53.0,1022.9,1021.2,25.1,26.8
20.2,28.8,1.2,54.0,26.0,26.0,56.0,1023.2,1020.3,24.3,27.6
20.1,29.2,0.2,20.0,13.0,15.0,63.0,1020.5,1018.4,26.4,28.3
20.8,30.2,0.0,54.0,20.0,41.0,60.0,1019.6,1019.0,27.5,28.4
20.9,28.2,8.0,70.0,35.0,35.0,67.0,1020.7,1019.5,24.3,27.1
20.7,29.2,3.7693959731543623,42.4763698630137,31.0,28.0,59.0,1020.1,1018.2,23.3,28.2
21.0,29.7,24.6,52.0,24.0,33.0,67.0,1019.6,1018.0,26.4,27.0
21.1,28.2,2.0,56.0,24.0,31.0,70.0,1019.9,1019.1,26.2,26.2
20.9,29.6,0.4,42.4763698630137,26.0,30.0,57.0,1021.5,1018.5,26.6,28.4
21.1,29.0,0.8,42.4763698630137,17.0,17.0,59.0,1018.4,1015.5,26.4,28.6
20.6,29.0,6.6,42.4763698630137,20.0,28.0,59.0,1016.8,1014.4,26.4,28.0
22.2,29.2,0.2,42.4763698630137,19.349666666666668,25.861415752741774,63.0,1016.5,1015.2,27.0,26.7
22.1,29.5,0.6,42.4763698630137,19.349666666666668,25.861415752741774,89.0,1017.2,1015.2,26.7,23.9
23.1,25.8,21.2,42.4763698630137,43.0,44.0,99.0,1017.4,1015.0,25.6,24.5
22.0,24.5,111.2,42.4763698630137,19.349666666666668,25.861415752741774,100.0,1011.9,1009.8,22.3,21.0
21.0,24.4,38.6,42.4763698630137,19.349666666666668,33.0,100.0,1008.4,1004.8,24.1,23.6
22.5,27.1,49.2,42.4763698630137,20.0,31.0,90.0,1009.5,1009.2,23.6,24.5
23.1,28.0,5.2,42.4763698630137,19.349666666666668,25.861415752741774,76.0,1011.8,1010.0,25.9,27.5
21.9,28.2,6.0,42.4763698630137,19.349666666666668,35.0,73.0,1012.0,1009.6,25.6,27.7
21.9,28.7,3.7693959731543623,48.0,30.0,35.0,66.0,1012.4,1010.3,26.2,27.8
20.9,29.3,0.0,24.0,15.0,19.0,60.0,1010.1,1007.4,27.1,28.1
22.8,29.8,0.0,28.0,19.0,19.0,67.0,1009.3,1007.0,25.9,27.7
21.5,28.9,23.2,44.0,13.0,19.0,74.0,1011.4,1009.2,27.1,27.4
22.2,29.6,0.2,42.4763698630137,11.0,24.0,64.0,1011.1,1008.0,27.8,28.6
23.1,30.4,0.0,42.4763698630137,19.349666666666668,25.861415752741774,65.0,1013.2,1011.8,27.9,28.5
22.3,29.7,0.2,42.4763698630137,19.349666666666668,22.0,58.0,1015.9,1013.2,27.2,28.8
21.2,29.4,3.7693959731543623,30.0,0.0,26.0,59.0,1014.6,1011.0,27.2,28.5
23.4,35.7,0.0,72.0,20.0,28.0,57.0,1007.7,1002.3,27.5,32.8
23.9,29.4,0.0,67.0,19.0,15.0,57.0,1009.9,1006.5,25.8,28.0
20.7,30.3,0.0,30.0,13.0,17.0,63.0,1011.0,1009.8,26.5,28.7
21.7,30.4,0.0,42.4763698630137,9.0,25.861415752741774,63.0,1013.2,1010.9,28.2,28.4
22.7,30.9,0.0,42.4763698630137,19.349666666666668,25.861415752741774,66.0,1012.6,1010.5,27.6,29.6
24.9,31.3,0.0,42.4763698630137,19.349666666666668,28.0,63.0,1015.1,1013.7,29.1,29.1
23.6,30.3,0.8,42.4763698630137,24.0,25.861415752741774,73.0,1016.0,1013.8,27.2,25.9
23.4,30.0,0.2,42.4763698630137,19.349666666666668,25.861415752741774,56.0,1014.5,1012.3,26.4,28.2
20.9,30.0,0.0,42.4763698630137,28.0,33.0,62.0,1013.8,1012.5,27.5,26.4
21.1,28.7,0.0,42.4763698630137,19.349666666666668,39.0,54.0,1014.1,1010.8,23.8,27.1
18.4,28.7,0.0,42.4763698630137,19.349666666666668,25.861415752741774,54.0,1009.2,1006.8,24.7,27.7
19.7,29.4,0.2,42.4763698630137,19.349666666666668,25.861415752741774,56.0,1014.4,1012.5,25.5,26.9
18.9,28.4,0.0,42.4763698630137,19.349666666666668,13.0,52.0,1016.4,1013.5,26.7,27.2
20.8,27.7,2.6,42.4763698630137,19.349666666666668,24.0,55.0,1018.0,1010.3,20.8,27.4
19.9,32.7,3.7693959731543623,42.4763698630137,19.349666666666668,26.0,64.0,1012.5,1009.3,27.1,30.5
23.7,30.5,0.0,42.4763698630137,7.0,25.861415752741774,68.0,1014.6,1011.8,28.3,30.0
25.5,30.1,0.0,42.4763698630137,19.349666666666668,25.861415752741774,99.0,1017.9,1016.8,26.5,24.6
21.7,27.0,46.4,42.4763698630137,19.349666666666668,25.861415752741774,74.0,1019.5,1016.4,23.9,25.9
20.2,27.0,22.4,42.4763698630137,20.0,25.861415752741774,68.0,1018.4,1014.8,23.7,26.5
20.6,29.7,0.2,42.4763698630137,19.349666666666668,28.0,63.0,1016.6,1012.7,26.0,28.6
23.4,31.4,0.0,33.0,20.0,30.0,70.0,1015.3,1012.8,27.0,29.3
24.4,30.4,5.4,37.0,4.0,30.0,73.0,1018.2,1015.0,26.5,27.4
24.2,29.4,3.7693959731543623,42.4763698630137,13.0,41.0,72.0,1018.6,1016.3,27.7,26.7
22.0,28.7,0.0,42.4763698630137,22.0,20.0,53.0,1021.1,1019.1,25.8,27.0
23.8,28.3,0.0,31.0,19.0,17.0,52.0,1023.5,1021.1,26.4,27.1
22.8,28.2,0.0,26.0,17.0,13.0,56.0,1024.1,1021.2,26.2,25.7
20.4,27.1,5.2,48.0,7.0,26.0,73.0,1023.3,1020.3,21.9,24.4
19.0,25.9,128.4,56.0,15.0,39.0,78.0,1023.0,1019.2,19.4,23.9
19.3,27.0,6.4,52.0,30.0,17.0,99.0,1019.6,1016.6,25.8,23.1
21.0,28.3,80.2,43.0,22.0,20.0,75.0,1019.3,1016.4,25.3,25.5
21.9,27.5,5.0,35.0,7.0,9.0,76.0,1014.9,1010.3,24.8,26.0
22.0,29.4,6.8,31.0,7.0,19.0,58.0,1008.1,1005.0,23.5,28.6
18.3,29.4,0.2,33.0,4.0,28.0,61.0,1010.3,1007.1,25.1,27.6
23.5,27.9,0.0,44.0,17.0,24.0,64.0,1010.4,1008.9,26.4,26.5
13.6,26.8,0.0,35.0,19.0,17.0,28.0,1016.7,1013.4,21.5,26.6
14.7,26.9,0.0,43.0,6.0,28.0,51.0,1019.0,1016.8,22.4,24.7
18.5,26.7,0.0,48.0,30.0,35.0,58.0,1020.5,1018.2,23.0,24.5
19.4,26.8,0.0,44.0,33.0,24.0,58.0,1019.3,1016.7,22.3,25.2
17.9,27.4,0.0,28.0,15.0,17.0,61.0,1018.3,1014.9,24.7,24.8
18.8,27.0,0.0,56.0,37.0,24.0,59.0,1019.9,1017.8,23.9,24.3
18.0,27.8,0.0,33.0,22.0,28.0,61.0,1022.1,1020.4,24.5,25.3
18.3,27.4,0.0,26.0,15.0,17.0,52.0,1025.4,1023.1,24.0,26.0
18.1,27.2,0.0,20.0,13.0,15.0,54.0,1026.1,1022.6,24.6,26.0
18.5,27.9,0.0,26.0,9.0,19.0,60.0,1024.3,1020.9,25.4,26.2
19.5,28.9,0.0,42.4763698630137,9.0,24.0,63.0,1022.9,1019.1,24.5,26.8
20.3,28.9,0.0,48.0,13.0,22.0,63.0,1019.4,1016.1,24.0,27.1
19.6,22.1,19.4,35.0,13.0,6.0,88.0,1017.6,1015.7,20.8,21.1
15.5,22.5,2.8,48.0,17.0,30.0,37.0,1016.2,1013.4,18.4,21.9
12.2,24.4,0.0,31.0,20.0,13.0,45.0,1014.0,1010.7,18.1,24.0
13.3,24.7,0.0,19.0,7.0,13.0,53.0,1012.7,1009.4,21.0,23.8
17.0,27.8,0.0,28.0,11.0,9.0,41.0,1010.6,1007.1,20.7,27.0
15.8,28.7,0.0,28.0,15.0,15.0,34.0,1010.7,1007.2,23.5,27.9
15.6,24.2,0.0,56.0,28.0,17.0,29.0,1010.9,1009.8,20.1,23.5
14.3,25.0,3.7693959731543623,42.4763698630137,13.0,13.0,46.0,1017.7,1015.9,19.8,24.0
16.1,25.6,0.0,48.0,26.0,35.0,54.0,1022.4,1020.3,22.3,23.9
16.4,23.3,3.8,50.0,26.0,31.0,62.0,1026.7,1023.4,18.5,23.0
16.5,23.1,50.6,42.4763698630137,30.0,17.0,96.0,1025.4,1022.0,18.7,17.5
16.7,23.1,3.7693959731543623,42.4763698630137,54.0,46.0,99.0,1017.9,1011.6,20.4,20.3
15.2,25.7,83.6,50.0,6.0,17.0,61.0,1012.5,1009.5,20.2,24.9
17.3,25.3,0.0,26.0,9.0,13.0,74.0,1011.8,1009.8,22.1,22.6
16.2,25.8,0.4,20.0,9.0,13.0,61.0,1013.9,1011.5,21.1,25.3
17.3,27.1,0.0,30.0,0.0,26.0,65.0,1013.9,1009.7,23.5,26.0
17.2,27.4,0.0,15.0,7.0,11.0,53.0,1014.1,1012.2,22.8,26.8
13.4,26.0,0.2,44.0,9.0,35.0,64.0,1016.7,1014.5,20.8,23.7
14.2,24.2,0.0,41.0,7.0,31.0,58.0,1018.5,1015.7,20.0,22.0
14.0,23.7,0.0,30.0,15.0,20.0,38.0,1018.4,1014.7,19.9,23.2
12.4,24.3,0.0,31.0,15.0,19.0,34.0,1016.7,1012.6,18.3,23.7
14.8,25.0,0.0,39.0,28.0,31.0,37.0,1015.2,1012.0,19.5,24.3
12.6,24.7,0.0,20.0,9.0,11.0,56.0,1017.3,1014.1,20.9,23.6
13.8,24.1,0.0,48.0,11.0,15.0,40.0,1015.4,1012.9,19.4,22.9
10.0,21.5,0.0,35.0,17.0,17.0,30.0,1022.6,1022.1,16.0,20.6
10.9,23.6,0.0,59.0,26.0,37.0,53.0,1026.5,1025.2,19.3,21.3
16.5,23.5,0.2,61.0,31.0,35.0,71.0,1029.2,1027.9,21.1,20.8
16.4,23.5,4.8,52.0,28.0,31.0,64.0,1029.6,1028.0,21.0,21.8
17.3,23.4,13.0,54.0,22.0,28.0,85.0,1027.8,1024.8,19.5,21.5
16.8,23.3,1.2,28.0,22.0,17.0,62.98051519154558,1022.2,1018.9,20.6,21.9
16.5,25.3,0.0,26.0,13.0,17.0,62.98051519154558,1020.5,1017.1,20.7,25.0
19.2,25.2,0.0,42.4763698630137,11.0,28.0,62.98051519154558,1018.4,1015.8,21.0,21.5
16.0,20.4,3.7693959731543623,50.0,26.0,20.0,41.0,1016.3,1014.1,18.2,20.2
15.6,22.4,0.2,63.0,41.0,35.0,55.0,1022.6,1023.0,19.5,20.8
15.2,23.3,0.0,48.0,22.0,37.0,56.0,1028.3,1027.2,19.8,21.9
14.6,23.7,0.0,35.0,20.0,30.0,62.98051519154558,1030.5,1027.9,20.5,21.1
14.5,23.8,0.0,33.0,15.0,22.0,62.98051519154558,1028.2,1024.4,20.3,21.1
16.3,23.3,0.0,28.0,20.0,19.0,62.98051519154558,1025.3,1021.8,19.6,21.7
14.9,23.4,0.0,19.0,9.0,13.0,62.98051519154558,1024.4,1021.8,19.8,22.8
14.6,25.2,0.0,31.0,11.0,17.0,53.0,1024.3,1021.0,19.3,24.8
16.0,24.2,0.0,17.0,11.0,11.0,99.0,1022.4,1018.1,21.5,23.3
17.8,23.7,0.0,44.0,17.0,24.0,92.0,1017.8,1013.2,22.3,23.1
19.0,22.1,0.0,37.0,19.0,17.0,48.0,1016.2,1013.7,19.5,20.5
9.3,19.1,0.0,39.0,9.0,19.0,43.0,1021.9,1019.4,15.4,18.0
9.9,20.0,0.0,19.0,9.0,9.0,48.0,1022.1,1019.2,15.8,18.4
10.4,21.6,0.0,26.0,13.0,15.0,34.0,1022.0,1018.4,15.6,21.1
9.7,21.2,0.0,39.0,22.0,13.0,31.0,1018.3,1015.3,13.7,20.7
9.7,22.1,0.0,56.0,31.0,31.0,70.0,1021.6,1022.3,18.7,19.7
15.2,22.7,1.0,44.0,24.0,28.0,61.0,1028.4,1026.2,18.6,21.7
13.5,23.2,0.0,19.0,11.0,9.0,60.0,1027.7,1024.5,18.7,21.6
14.6,24.7,0.0,24.0,15.0,15.0,50.0,1025.4,1022.2,18.7,23.1
14.2,23.8,0.0,44.0,7.0,31.0,69.0,1025.9,1024.7,18.4,21.7
18.0,20.7,0.2,70.0,44.0,35.0,80.0,1030.0,1028.2,20.0,18.5
15.6,20.1,6.0,70.0,31.0,37.0,87.0,1030.4,1027.2,17.5,18.3
15.9,20.4,2.0,56.0,30.0,19.0,99.0,1028.5,1025.3,17.0,17.4
16.3,21.8,11.8,41.0,15.0,26.0,74.0,1026.3,1023.4,19.2,21.2
16.1,22.7,5.8,56.0,17.0,28.0,69.0,1025.5,1022.9,19.7,21.9
16.8,20.1,9.0,39.0,26.0,2.0,100.0,1022.9,1019.2,18.6,19.9
17.3,21.2,18.2,39.0,20.0,24.0,100.0,1017.4,1014.1,19.9,19.1
13.5,22.6,3.7693959731543623,42.4763698630137,11.0,15.0,84.0,1016.4,1013.3,17.5,22.2
11.9,21.1,0.0,35.0,19.0,17.0,56.0,1016.6,1013.8,15.3,19.8
10.2,21.1,0.0,48.0,20.0,30.0,53.0,1019.6,1018.3,16.5,19.6
12.1,21.2,0.0,48.0,17.0,33.0,57.0,1024.8,1023.4,16.9,19.9
14.3,21.6,0.0,41.0,24.0,22.0,60.0,1028.0,1025.9,17.7,20.1
14.6,21.8,0.0,41.0,13.0,26.0,71.0,1027.4,1025.3,17.2,19.9
14.3,16.5,3.7693959731543623,42.4763698630137,15.0,15.0,100.0,1025.4,1022.6,15.4,16.2
12.9,20.5,3.6,30.0,9.0,17.0,87.0,1021.8,1019.6,15.7,19.2
14.4,21.3,1.2,57.0,28.0,28.0,96.0,1026.0,1025.3,17.6,19.7
15.6,21.4,0.8,46.0,28.0,31.0,85.0,1030.5,1028.0,18.5,20.2
15.9,23.3,3.7693959731543623,42.4763698630137,13.0,20.0,84.0,1030.7,1027.9,19.5,22.2
15.9,19.5,17.6,44.0,24.0,9.0,99.0,1031.3,1028.5,16.6,17.8
14.0,22.1,11.6,19.0,9.0,9.0,74.0,1027.8,1024.1,17.7,21.2
14.0,22.2,0.0,19.0,7.0,13.0,63.0,1024.1,1020.5,17.9,20.5
12.9,21.0,0.0,33.0,0.0,20.0,50.0,1021.1,1017.1,16.8,19.9
8.9,20.0,0.0,46.0,22.0,26.0,47.0,1022.4,1020.8,15.8,19.1
12.0,21.7,0.0,30.0,9.0,13.0,59.0,1023.8,1020.6,16.3,20.2
11.2,22.8,0.0,35.0,9.0,22.0,40.0,1022.5,1019.4,17.2,21.7
12.0,22.8,0.0,37.0,13.0,24.0,41.0,1019.3,1015.0,16.4,22.7
11.4,21.5,0.0,48.0,13.0,31.0,41.0,1017.6,1016.7,17.8,20.0
12.8,20.0,0.0,50.0,28.0,33.0,79.0,1024.0,1023.8,17.0,16.8
12.9,20.3,0.0,41.0,35.0,28.0,63.0,1028.2,1025.8,16.5,19.0
11.0,20.8,0.0,39.0,11.0,7.0,66.0,1025.6,1021.1,16.3,19.1
12.3,21.6,1.0,31.0,11.0,19.0,71.0,1019.2,1013.9,15.1,19.8
12.9,18.4,0.0,65.0,33.0,22.0,26.0,1014.2,1010.5,13.7,18.0
9.7,17.5,0.0,63.0,35.0,33.0,41.0,1013.6,1010.8,13.1,16.9
9.9,19.2,0.0,44.0,26.0,22.0,35.0,1016.0,1013.5,13.4,18.8
6.2,17.9,0.0,19.0,13.0,7.0,50.0,1019.4,1016.7,12.5,17.4
7.9,18.7,0.0,31.0,9.0,17.0,44.0,1018.9,1014.9,14.7,16.9
7.4,15.8,0.0,69.0,33.0,33.0,41.0,1016.6,1014.2,10.5,15.2
4.9,19.3,0.0,39.0,7.0,30.0,45.0,1022.7,1022.3,13.3,17.9
10.0,20.9,0.0,50.0,28.0,30.0,63.0,1027.6,1025.7,16.8,18.3
11.9,20.5,0.2,54.0,31.0,31.0,63.0,1030.2,1028.2,16.9,18.9
13.0,20.1,6.4,54.0,24.0,28.0,64.0,1030.8,1028.5,15.3,19.5
13.1,18.5,11.0,43.0,19.0,11.0,97.0,1029.2,1026.0,15.8,17.3
15.4,20.1,23.2,41.0,4.0,28.0,99.0,1025.7,1022.4,16.9,19.1
14.9,23.7,26.6,31.0,9.0,19.0,88.0,1022.5,1018.0,18.4,21.3
16.7,24.1,8.8,31.0,15.0,11.0,54.0,1021.2,1018.3,17.2,23.5
13.8,23.6,0.2,33.0,9.0,19.0,70.0,1021.1,1017.4,17.9,23.3
15.5,21.6,0.2,35.0,7.0,15.0,50.0,1023.7,1021.9,18.5,20.0
12.8,20.1,0.0,52.0,24.0,35.0,49.0,1030.0,1028.1,16.8,18.8
10.4,21.1,0.0,37.0,15.0,19.0,46.0,1031.9,1028.2,17.1,20.3
12.5,21.2,0.0,26.0,9.0,13.0,65.0,1028.0,1024.1,17.9,20.0
12.5,23.5,0.0,37.0,17.0,9.0,34.0,1023.8,1019.9,17.2,23.4
11.9,23.2,0.0,31.0,7.0,22.0,50.0,1023.8,1020.8,18.5,22.1
12.5,23.8,0.0,39.0,13.0,24.0,53.0,1022.8,1018.6,18.3,22.9
14.5,25.8,0.0,35.0,9.0,17.0,53.0,1018.5,1013.8,19.5,24.9
15.1,21.3,0.0,48.0,31.0,24.0,60.0,1019.3,1016.9,18.7,19.8
8.4,19.6,1.4,46.0,9.0,20.0,28.0,1016.1,1012.1,13.1,19.2
8.9,18.7,0.0,41.0,9.0,22.0,42.0,1017.1,1015.0,14.9,17.4
7.7,21.2,0.0,30.0,7.0,19.0,46.0,1021.6,1019.4,15.3,19.4
9.7,21.1,0.0,31.0,9.0,22.0,51.0,1022.1,1019.2,16.3,19.3
11.1,21.5,0.0,31.0,15.0,20.0,52.0,1023.2,1019.7,16.7,20.0
11.4,22.7,0.0,33.0,11.0,26.0,56.0,1020.7,1016.1,17.3,22.1
9.9,25.7,0.0,33.0,11.0,28.0,59.0,1018.6,1014.6,15.9,21.8
14.5,23.7,0.0,54.0,24.0,31.0,62.0,1013.3,1007.3,19.8,21.7
12.0,22.4,0.6,61.0,15.0,24.0,23.0,1017.5,1015.5,16.2,21.9
8.5,20.1,0.0,22.0,9.0,15.0,46.0,1025.0,1022.5,15.4,19.6
10.9,22.7,0.0,44.0,13.0,33.0,60.0,1027.4,1025.2,17.4,20.3
13.2,21.2,0.0,37.0,26.0,19.0,63.0,1026.0,1022.2,18.6,20.2
11.9,23.9,0.0,37.0,11.0,30.0,67.0,1020.2,1015.4,18.6,20.4
10.5,22.0,0.0,28.0,13.0,19.0,48.0,1019.9,1018.1,18.4,20.6
12.4,23.1,0.0,41.0,19.0,31.0,65.0,1024.6,1023.0,18.9,19.9
12.3,22.8,0.0,33.0,17.0,28.0,64.0,1026.8,1024.9,19.5,19.9
17.3,23.3,0.0,35.0,22.0,17.0,79.0,1026.8,1024.4,20.1,19.6
16.8,22.9,18.8,31.0,0.0,24.0,82.0,1025.6,1021.9,19.6,21.3
16.4,23.8,0.0,31.0,13.0,17.0,66.0,1024.0,1020.4,20.2,22.9
17.8,23.6,0.0,33.0,22.0,17.0,72.0,1021.2,1017.3,21.8,22.4
17.7,27.1,5.0,48.0,17.0,26.0,70.0,1018.7,1015.6,20.3,24.2
16.9,27.4,0.0,31.0,11.0,15.0,38.0,1020.8,1016.6,21.7,27.3
15.2,21.1,0.2,20.0,6.0,6.0,84.0,1021.5,1019.2,18.8,18.6
14.6,21.9,4.2,24.0,9.0,19.0,61.0,1022.1,1018.9,18.0,20.9
13.3,22.5,0.2,22.0,15.0,17.0,60.0,1023.1,1018.9,19.4,20.6
15.6,22.0,5.6,39.0,11.0,33.0,64.0,1017.0,1013.5,19.0,20.6
12.4,21.9,0.0,26.0,6.0,17.0,56.0,1016.3,1013.2,19.1,19.3
10.9,24.4,0.0,31.0,13.0,17.0,28.0,1016.4,1012.6,18.9,24.3
7.9,22.6,0.0,28.0,7.0,20.0,52.0,1019.4,1015.4,17.1,21.6
15.8,24.5,6.6,72.0,15.0,46.0,26.0,1010.9,1007.4,19.5,24.0
13.0,24.4,9.4,52.0,7.0,35.0,64.0,1018.0,1017.1,19.2,20.8
13.3,22.9,0.0,39.0,24.0,17.0,63.0,1022.4,1019.2,20.7,20.8
13.8,23.7,0.0,28.0,11.0,13.0,92.0,1023.2,1020.4,21.3,18.0
14.7,23.8,5.2,41.0,0.0,33.0,73.0,1023.0,1019.1,19.8,22.0
15.5,26.7,0.8,41.0,22.0,19.0,51.0,1019.6,1014.0,21.1,24.2
10.8,22.4,0.2,35.0,17.0,26.0,43.0,1022.1,1019.7,19.1,20.7
13.1,24.0,0.0,59.0,28.0,44.0,65.0,1027.3,1026.1,19.5,20.4
15.3,22.5,0.0,57.0,37.0,39.0,60.0,1030.3,1028.0,18.7,21.5
17.6,23.5,0.0,39.0,17.0,28.0,58.0,1029.3,1025.8,20.3,21.9
14.0,24.5,0.0,35.0,17.0,24.0,63.0,1027.9,1025.1,21.1,22.9
13.6,25.3,0.0,37.0,30.0,24.0,61.0,1026.8,1023.5,21.8,22.5
14.4,23.9,3.7693959731543623,42.4763698630137,9.0,33.0,67.0,1023.1,1018.2,19.1,23.0
15.4,27.3,0.0,41.0,26.0,28.0,75.0,1018.8,1014.6,21.7,23.3
17.2,19.5,3.6,48.0,15.0,17.0,89.0,1016.3,1014.4,18.2,18.8
12.4,21.0,3.2,72.0,28.0,31.0,75.0,1018.0,1018.1,19.1,18.4
14.9,23.1,3.4,50.0,31.0,37.0,55.0,1021.2,1018.9,20.3,21.9
14.4,23.3,0.0,56.0,28.0,43.0,70.0,1020.6,1017.8,20.5,20.9
14.6,23.9,1.4,30.0,20.0,17.0,60.0,1020.9,1017.8,21.3,22.5
14.5,28.4,0.6,52.0,24.0,19.0,34.0,1017.8,1012.4,21.9,26.4
